,X,idx,beta,pval,cilb,ciub,i2,tau2,symbol.x,TE.fixed,lower.fixed,upper.fixed,pval.fixed,TE.random,lower.random,upper.random,pval.random,symbol.y
551,ENSG00000170312.14,36087,2.11586063760316,1.05436505078214e-12,1.53367837921814,2.69804289598819,98.6394379013427,1.9174650818403,CDK1,1.17851399887152,1.12928634180186,1.22988757954873,4.52357396008949e-14,1.22437270381559,1.09312494904641,1.37137892530623,0.000466885781290066,CDK1
552,ENSG00000170322.13,43980,-0.0136468222919757,0.801725660737817,-0.120161143615699,0.0928674990317476,95.054976753639,0.0599682720848642,NFRKB,0.957324163901053,0.877883057450595,1.04395402896863,0.323768091825515,0.959462566536705,0.866133522304721,1.06284815548489,0.428027527381565,NFRKB
553,ENSG00000170364.11,38539,-0.284161176323701,0.0387915415941732,-0.553686922324453,-0.0146354303229489,98.7533100999438,0.411248297794526,SETMAR,0.874089997609676,0.819670342394656,0.93212268933529,4.07531703943731e-05,0.874089997609676,0.819670342394656,0.93212268933529,4.07531703943731e-05,SETMAR
554,ENSG00000170485.15,37218,0.0118482645578676,0.968228569181532,-0.571182274644213,0.594878803759948,99.0272672503233,1.97318030251112,NPAS2,1.0511073635448,1.01141207826259,1.09236058520873,0.0111586775583343,1.08216042683401,1.00527500699356,1.16492619557693,0.0357393045248381,NPAS2
555,ENSG00000171148.12,12024,0.00415208666044274,0.958628215563939,-0.152723571420458,0.161027744741344,98.1334029258345,0.137585369205627,TADA3,0.931812159073304,0.854234134792119,1.01643549986228,0.111295614968599,0.919498164286259,0.809739911554374,1.04413387812739,0.195644749096923,TADA3
556,ENSG00000171311.11,12289,0.270804575778637,3.91191268428178e-06,0.155820550950114,0.385788600607161,94.9676075963543,0.0681839491252708,EXOSC1,1.07323825588943,0.987205211148245,1.16676891582131,0.0973360207384888,1.05374497095876,0.890218952235327,1.24730939622519,0.542900680841317,EXOSC1
557,ENSG00000171316.10,40121,0.408287597058957,0.000454912523828408,0.180041363039199,0.636533831078716,96.606111325316,0.271962401886203,CHD7,1.08983173310599,1.03668428161548,1.14570388260728,0.000745351944273218,1.10016086455673,1.01904111085838,1.18773807553523,0.0145809088070273,CHD7
558,ENSG00000171456.15,13881,0.213632342560097,0.0278622559306761,0.0232413743462436,0.40402331077395,98.3801776648889,0.204033693967118,ASXL1,1.07343468948515,0.983393731481073,1.17171992834922,0.112890296748928,1.0597418671984,0.893133341862672,1.25743018702109,0.506114615040915,ASXL1
559,ENSG00000171634.15,14083,-0.032405562138843,0.62209673985022,-0.161267796364765,0.0964566720870788,92.2830948179988,0.0833689845215638,BPTF,1.0158124611362,0.946268127001769,1.09046783544221,0.6645860460365,1.0121828705658,0.915195102233858,1.11944891418904,0.813724868317294,BPTF
560,ENSG00000171681.11,4988,0.25044698449693,0.000183575072185905,0.119220465409297,0.381673503584563,93.8811549814061,0.0861773175681309,ATF7IP,0.94543347557428,0.869694198235747,1.02776867840409,0.187818365843348,0.950932796807303,0.848219958659394,1.06608336058604,0.388302754724046,ATF7IP
561,ENSG00000171720.8,14177,0.125069563027639,0.0478317043476872,0.00119431874837628,0.248944807306902,97.3943886053875,0.0818403865348191,HDAC3,1.06331484141803,0.95478223550917,1.18418463386773,0.26373710991659,1.05745420244125,0.921707402606674,1.2131934571625,0.425489864780302,HDAC3
562,ENSG00000171940.12,20313,0.460921588670566,0.000108666244985807,0.227510417878045,0.694332759463087,97.3189366102782,0.307608380292873,ZNF217,1.06842702604678,1.00813571518992,1.13232404406198,0.0255240019008412,1.06842702604678,1.00813571518992,1.13232404406198,0.0255240019008412,ZNF217
563,ENSG00000171988.16,43870,-0.419491370540477,8.27680763695765e-08,-0.572856384255957,-0.266126356824997,94.6947418286026,0.126300644451923,JMJD1C,1.00110669831774,0.939107525714302,1.06719900967075,0.972949214442649,1.01428433346134,0.912862408245501,1.12697455806334,0.791886621604011,JMJD1C
564,ENSG00000172273.11,22242,0.254470336475738,1.79390116929464e-06,0.150027284918462,0.358913388033013,94.9663423878992,0.0535345154717967,HINFP,0.927032536896748,0.843144840246898,1.01926654050752,0.11743531504302,0.904962047873408,0.775305120329181,1.0563019469593,0.205613033930269,HINFP
565,ENSG00000172288.7,397,9.59328085791001e-05,0.867897450971824,-0.00103450142791119,0.00122636704506939,4.04424024395469,3.12389833539278e-07,CDY1,1.29502203854366,1.10009433606756,1.52448933271373,0.0018956711480238,1.30419612913534,1.06251383839863,1.60085213178508,0.011089936990215,CDY1
566,ENSG00000172352.5,21839,-0.000184932247075323,0.805557137816848,-0.00165738180881236,0.00128751731466171,45.0690753968823,4.13599597574263e-06,CDY1B,1.01277593472636,0.865119552669402,1.18563392862399,0.874538224721479,1.01277593472636,0.865119552669402,1.18563392862399,0.874538224721479,CDY1B
567,ENSG00000172530.18,30987,0.18773031861832,0.00634804072369333,0.05291454254539,0.322546094691251,95.9233304581498,0.0938519387593394,BANP,1.02769541970651,0.933539928556039,1.13134729793438,0.577373877115767,1.03524876252402,0.893394713283209,1.19962653054984,0.644994893758752,BANP
568,ENSG00000172534.12,38875,0.256836992957363,0.00047083315011744,0.112880270772225,0.400793715142501,95.7913272496784,0.106903720681392,HCFC1,1.03042596236371,0.944954729374608,1.12362807540621,0.497506699423952,1.00363365598646,0.860751357848578,1.17023401269609,0.963079820887755,HCFC1
569,ENSG00000172943.17,28428,0.141692768944639,0.11311414860658,-0.0335922164003212,0.316977754289598,96.4581112376807,0.160906286272431,PHF8,0.943797754024031,0.880463623453128,1.01168767996038,0.102658690726065,1.01207311005339,0.888237999327076,1.153172889326,0.856982873436016,PHF8
570,ENSG00000172977.11,6308,-0.223345778787899,2.08044756874236e-05,-0.326198628146823,-0.120492929428975,96.4150159366519,0.0546660616171033,KAT5,0.872314795014316,0.800963031137984,0.950022750138364,0.00170392772075167,0.913066584290026,0.787817638681039,1.05822787713006,0.226992853297959,KAT5
571,ENSG00000173011.11,53392,-0.324455155816461,4.43100342103023e-05,-0.480173945476808,-0.168736366156114,98.7117871771843,0.139782382676049,TADA2B,0.741487702591131,0.672208285962049,0.817907223959619,2.28241147141956e-09,0.68942854897872,0.567380380218165,0.83773027887242,0.00018319730141314,TADA2B
572,ENSG00000173120.13,31765,0.111448549632448,0.0197658766255919,0.0177302381997161,0.20516686106518,93.4904781608623,0.0445339873508468,KDM2A,1.02926284629467,0.937616664840349,1.12986687042618,0.544391851247636,1.03748099571057,0.928330776991225,1.15946475452335,0.516492552433027,KDM2A
573,ENSG00000173473.9,934,0.268749938822755,0.00495231464383659,0.0813058649090374,0.456194012736472,98.2135420364163,0.195288529160218,SMARCC1,1.03841152915906,0.960151016848506,1.12305094195467,0.345780335275115,1.0212734924812,0.87681289009323,1.18953491472262,0.786758148231906,SMARCC1
574,ENSG00000173531.14,15228,0.0197264601968129,0.951513712079717,-0.616117892435552,0.655570812829177,99.0484785608622,2.31823912204197,MST1,0.948900186445717,0.916198742150593,0.982768827779855,0.00337491462863358,0.962529406069401,0.909245496501809,1.01893587717811,0.188723939114876,MST1
575,ENSG00000173575.17,51426,-0.0962701260330766,0.151985352684577,-0.227983127911767,0.0354428758456135,94.9318296223461,0.0913623537133209,CHD2,0.965603177371358,0.890704313709325,1.04680024762285,0.395504804605605,0.965603177371358,0.890704313709325,1.04680024762285,0.395504804605605,CHD2
576,ENSG00000173889.14,14739,-0.103857303481342,0.132808333527329,-0.239280087973532,0.0315654810108479,93.6189715411167,0.0949948725772337,PHC3,0.99329889961169,0.929601529642728,1.06136088690494,0.842389324330307,1.00218236823915,0.921212417804938,1.09026917114583,0.9595503861416,PHC3
577,ENSG00000173894.9,49678,1.7267642307929,2.71002870295246e-09,1.15779213137428,2.29573633021153,98.4481327842069,1.79627801211466,CBX2,1.07313414803177,1.04074302439328,1.10653338305412,6.36807199176893e-06,1.07843405516401,1.0127588956442,1.14836810255586,0.0185005480745309,CBX2
578,ENSG00000174197.15,862,-0.0303150422324351,0.601510549306592,-0.144089524653,0.0834594401881298,91.9688190488342,0.0644065495942909,MGA,0.911157057732264,0.847771803087144,0.979281430252968,0.0114367377842145,0.908865956156999,0.835710848601546,0.988424797456491,0.0256217222149471,MGA
579,ENSG00000174579.3,22965,0.0462572455973757,0.380956748648677,-0.0572228740660585,0.14973736526081,95.1826424241731,0.0537882142420587,MSL2,0.835858636870991,0.762626016180349,0.916123559921418,0.000126821392046468,0.845029095131256,0.741042225083475,0.963607939531262,0.011961555457098,MSL2
580,ENSG00000174744.12,21463,0.493641119300559,1.17858741518059e-10,0.343453437643835,0.643828800957282,95.3846320413146,0.116086972871606,BRMS1,1.01655224596452,0.950606063864715,1.08707329782253,0.631423082377027,1.0125712389467,0.932794460266313,1.09917088663812,0.765417358179693,BRMS1
581,ENSG00000175029.15,32966,0.141837651041251,0.260465205006742,-0.105206335254132,0.388881637336634,99.1133820425075,0.340860329782889,CTBP2,1.00438036252468,0.937420297953026,1.07612339398668,0.901185526567542,1.02319400928687,0.886591305109277,1.18084395212007,0.753818103894461,CTBP2
582,ENSG00000175054.13,30799,0.335920427686515,0.00515889876605854,0.100523259499305,0.571317595873725,98.5261457816211,0.316202892937895,ATR,1.0336135980133,0.956237538625184,1.11725071108798,0.404970043022427,1.06333904776514,0.948350247053536,1.19227040222223,0.292909070130357,ATR
583,ENSG00000175097.6,50061,-0.594425729771354,0.348078766454672,-1.83605979682513,0.647208337282427,95.2690666259205,7.88302750028351,RAG2,0.999339294518831,0.988432019946396,1.01036693006319,0.906038951301792,1.000146705297,0.986118694767974,1.01437427099159,0.983760371798401,RAG2
584,ENSG00000175792.10,25477,0.740127531867472,1.03672313228674e-10,0.51562486015675,0.964630203578193,98.6907920461413,0.288367437498418,RUVBL1,1.18667172557186,1.10095668944284,1.27906010997067,7.66568736721609e-06,1.185391837932,1.06689858727426,1.31704533701345,0.00155042759738344,RUVBL1
585,ENSG00000176396.9,56391,0.0167216599013325,0.721683223199007,-0.0752854182115844,0.108728738014249,93.8349872426807,0.0421092726739468,EID2,0.973254318493948,0.897543193966248,1.05535195947655,0.511754849411747,0.973254318493948,0.897543193966248,1.05535195947655,0.511754849411747,EID2
586,ENSG00000176401.5,50365,-0.235862273133448,0.155837948273125,-0.561594000498616,0.0898694542317202,98.2941741811813,0.577675353738022,EID2B,0.99660404485647,0.95037995676068,1.04507635620769,0.888353199793511,0.987195022449916,0.909636673385585,1.07136622880725,0.757542257784118,EID2B
587,ENSG00000176871.7,23161,0.0654616181871867,0.458847027571096,-0.107745243276783,0.238668479651157,97.5832393576648,0.16505844028018,WSB2,1.10246451693154,1.01157094325263,1.20152523083054,0.026281814549292,1.10246451693154,1.01157094325263,1.20152523083054,0.026281814549292,WSB2
588,ENSG00000177189.11,35992,-0.174208281759824,0.0768442739472378,-0.367189957728872,0.0187733942092233,96.7763251087609,0.201540573273989,RPS6KA3,0.989209449924129,0.930943685750836,1.05112194303136,0.726135140018156,1.0025971309878,0.925581075085384,1.08602156431541,0.949285669233631,RPS6KA3
589,ENSG00000177200.14,50610,-0.39542033534157,9.87865100757875e-08,-0.540854383861717,-0.249986286821424,95.458150333235,0.113356100763023,CHD9,0.948043905647205,0.887091706885562,1.01318413875191,0.11556862262465,0.943071135421329,0.843143580354597,1.05484188836595,0.305043500143693,CHD9
590,ENSG00000177485.6,14948,0.333901123354018,4.06844730340087e-05,0.174421421506037,0.493380825202,96.7607322248033,0.135239407699077,ZBTB33,0.993944563738996,0.920143763573804,1.07366461078782,0.877372801340957,0.999810981760734,0.877424442858632,1.13926846623125,0.997736028378967,ZBTB33
591,ENSG00000177565.14,51943,0.332091547553792,0.000236789091530261,0.155034260835816,0.509148834271768,98.1664425047741,0.175890805931166,TBL1XR1,1.10742962501103,1.02892967151708,1.19191856188173,0.00652372900136277,1.1469386333932,0.973308195876248,1.35154335938328,0.101644518110679,TBL1XR1
592,ENSG00000177602.5,42770,1.88828009780642,1.81684745831147e-12,1.36316201232159,2.41339818329125,96.9385182105059,1.44039261894946,GSG2,1.13061347705139,1.08593132590455,1.17713413730418,2.41576009030498e-09,1.15151918897212,1.04631688945273,1.26729909068425,0.00389910657417278,GSG2
593,ENSG00000177889.8,1042,0.147738705975829,0.000704046234040505,0.0622715683153493,0.233205843636309,92.7032216471355,0.0367435150216194,UBE2N,1.03025477368122,0.937384666158498,1.13232586046321,0.536310860361248,1.0426843392874,0.909889413938136,1.1948601827223,0.547601054901146,UBE2N
594,ENSG00000178028.12,15554,-0.0378834224974089,0.703227550339535,-0.232782442793993,0.157015597799176,98.1876641137764,0.212441672760618,DMAP1,0.933904164325342,0.866614693367652,1.00641841734179,0.073088909280911,0.936519029688855,0.812610234657437,1.07932174068554,0.365058387489117,DMAP1
595,ENSG00000178093.13,2421,0.487669646008019,2.65744680236978e-05,0.260148550404324,0.715190741611714,93.3918249293309,0.262441302206283,TSSK6,0.944470464261003,0.897135410127788,0.994303031394486,0.0294250237637462,0.949381279901869,0.878934537556898,1.02547433979947,0.186671248042218,TSSK6
596,ENSG00000178279.3,55993,0.799276148291986,1.27088406790276e-07,0.502748843206567,1.0958034533774,86.2879810441002,0.371518404286185,TNP2,1.00065846626802,0.986221840063276,1.01530642035835,0.929258069873101,1.00065846626802,0.986221840063276,1.01530642035835,0.929258069873101,TNP2
597,ENSG00000178568.12,35047,-2.31221815929708,8.28846004552802e-05,-3.46363495607188,-1.16080136252229,99.0271391860347,7.24252747828815,ERBB4,1.00027213524391,0.986552118366206,1.01418295690489,0.969198359230614,0.999665283117013,0.97597092521803,1.02393488622232,0.978177951170198,ERBB4
598,ENSG00000178691.9,56511,0.218196554546691,0.00145238239374708,0.0838834582098425,0.352509650883539,97.1064557810102,0.0967379972211245,SUZ12,1.04932085272314,0.972183695496852,1.13257839753925,0.21652808702162,1.04610574170365,0.938584801547098,1.16594389875216,0.415324429551351,SUZ12
599,ENSG00000178896.6,26097,0.609304716148159,1.11221347666453e-07,0.384293753350876,0.834315678945442,96.7554002875472,0.278535754379894,EXOSC4,1.04349385859857,0.991945489086417,1.09772103902181,0.0995385248751658,1.04349385859857,0.991945489086417,1.09772103902181,0.0995385248751658,EXOSC4
600,ENSG00000178913.7,51513,-0.0267060864987435,0.690807289042464,-0.158300516712034,0.104888343714547,96.763955788886,0.0917858983069349,TAF7,1.00482612566989,0.926958595256214,1.0892347813547,0.906870315192383,1.00856340781701,0.892813678681147,1.13931962723741,0.890955430088126,TAF7
601,ENSG00000178966.14,54068,0.455301526431283,0.000873345554823103,0.187195378365932,0.723407674496635,98.1386794492461,0.389095554157425,RMI1,0.978245533430282,0.91957072717008,1.0406641875403,0.485837813892696,0.981335311580526,0.894904799581047,1.07611334100084,0.688764493611928,RMI1
602,ENSG00000178999.11,57289,2.72033095537463,1.05661764498665e-14,2.03078388276981,3.40987802797944,98.0603325056095,2.58902823730209,AURKB,1.14889716111418,1.10888923446223,1.19034854500715,1.64774044317716e-14,1.14804203421655,1.04886589014421,1.25659583814559,0.002744949531515,AURKB
603,ENSG00000179750.14,51830,1.32498798461149,5.58824365493995e-05,0.680517702221598,1.96945826700138,98.3611723140829,2.37103424159301,APOBEC3B,0.999537001308524,0.974274606540023,1.02545443582163,0.97171508021448,1.01463286421624,0.971944795443528,1.05919580409695,0.507713911952382,APOBEC3B
604,ENSG00000180198.14,3208,0.964123506817301,3.7726264491316e-06,0.555421278866877,1.37282573476772,99.1198950590402,0.960373445685736,RCC1,1.16812848415548,1.09648313735076,1.2444552123184,1.49325213112574e-06,1.17046074379839,1.01679256336687,1.34735284475007,0.0283888590476663,RCC1
605,ENSG00000180370.9,48835,0.186014312373273,0.00506125456209572,0.0559511074201757,0.316077517326371,97.2524304800882,0.0919718833656151,PAK2,1.20159782896786,1.09531649527102,1.31819190965714,0.000101575906046417,1.23166832747407,1.0561191103776,1.43639751804169,0.0079092787738784,PAK2
606,ENSG00000180628.13,3059,-0.570678843069083,5.80794147273794e-29,-0.670826442415255,-0.47053124372291,90.9462717734087,0.0490809656837326,PCGF5,0.83620022910672,0.779353674379491,0.897193207839622,6.35618385173869e-07,0.827040782505542,0.731934807068482,0.934504616151397,0.00231324503479176,PCGF5
607,ENSG00000181090.16,4072,0.0742042571641547,0.28925119021237,-0.0630314234505301,0.211439937778839,97.4167720161614,0.102224494841894,EHMT1,0.949858770166635,0.867613197327624,1.03990082912694,0.265599481331316,0.90985023045203,0.779379435858318,1.06216228420492,0.231573373381615,EHMT1
608,ENSG00000181163.12,44537,0.417280551888527,9.73748698844721e-06,0.232367763602716,0.602193340174337,97.9169798730131,0.186085340924778,NPM1,1.17738923558632,1.09743316244118,1.26317069641937,5.33565888180604e-06,1.19837127031281,1.05789454315553,1.3575017574318,0.00444568830063917,NPM1
609,ENSG00000181555.18,46545,-0.224430652783433,1.13649599213311e-05,-0.324643271252195,-0.12421803431467,93.4683300429952,0.0511354312316442,SETD2,0.879609619152572,0.805487735352083,0.960552281739632,0.00428951239765813,0.878886861912907,0.788391445094221,0.979769784222865,0.0198800070019021,SETD2
610,ENSG00000181929.10,50777,0.119707696995191,0.06961142149492,-0.00960159919936401,0.249016993189745,97.9418471090987,0.0927442272325955,PRKAG1,0.999376308995783,0.897207256676822,1.11317981386077,0.990953391773254,1.005998832064,0.871780020646905,1.16088190385822,0.934757521492442,PRKAG1
611,ENSG00000182134.14,26416,0.508812371156636,0.000799920391047474,0.211375219556033,0.806249522757239,98.7719428726329,0.504716003094637,TDRKH,1.06263385011262,1.01110853446361,1.11678485634008,0.0165934262424046,1.0567317170594,0.980027790217624,1.13943903732704,0.151219906886787,TDRKH
612,ENSG00000182415.9,8894,0.0697313136242162,0.000112437257144006,0.0343431940198088,0.105119433228624,79.3432215615692,0.00304221824070021,CDY2A,1.01094015702961,0.975431212302476,1.04774174560465,0.550893766093629,1.01094015702961,0.975431212302476,1.04774174560465,0.550893766093629,CDY2A
613,ENSG00000182568.15,4858,-0.936696810619219,6.16755608038879e-08,-1.27580555241623,-0.597588068822203,98.4107920856672,0.629459859864133,SATB1,0.941860442037689,0.908166156973844,0.976804834075071,0.00127036373608121,0.929638249292144,0.873521432072799,0.989360126512542,0.0216364823025523,SATB1
614,ENSG00000182952.4,53680,0.0466521366285,0.713229294632133,-0.202139439060917,0.295443712317917,98.8205271429534,0.353962420116225,HMGN4,1.01234592026245,0.942071425622354,1.08786259130511,0.738170438947214,1.02197932201697,0.922274900455807,1.13246249476603,0.678063422848373,HMGN4
615,ENSG00000182979.16,48169,0.376879849296864,1.00108871551174e-10,0.262654504022381,0.491105194571346,93.6590132963055,0.0657842754020977,MTA1,1.04215049271227,0.9714863046843,1.1179546682476,0.249129679786234,1.06661022427907,0.936945840652937,1.21421892405632,0.329504985034232,MTA1
616,ENSG00000183207.11,43894,0.55677616541562,1.38400114458884e-18,0.432751000078547,0.680801330752694,93.4758367660601,0.0755539651704123,RUVBL2,1.10166704668949,1.02823953948714,1.18033807799969,0.0059364794740555,1.0967877720242,1.00709591359382,1.19446757813673,0.0338037492950417,RUVBL2
617,ENSG00000183337.15,22472,-0.0998056872613405,0.21523209142951,-0.257648469620393,0.0580370950977119,93.5921096577461,0.124520810208062,BCOR,0.958104417542734,0.90260729531839,1.01701379955177,0.159780617232522,0.965904231462015,0.885936411100488,1.05309023612351,0.431416349476112,BCOR
618,ENSG00000183495.12,1766,0.150954507688876,0.0258534109941198,0.0181845752976883,0.283724440080064,95.258981155653,0.0945429900018772,EP400,1.04152641979556,0.957243259431473,1.13323052676957,0.34464775481919,1.04600352779479,0.938772704264102,1.16548273633159,0.415053762540029,EP400
619,ENSG00000183576.11,26994,-0.346419720914081,4.4117729362384e-05,-0.512639056457467,-0.180200385370695,98.2920244311349,0.156640941149481,SETD3,0.9335824218211,0.845021034055252,1.03142537665679,0.176536618328164,0.992607786392772,0.7910643365619,1.24549947718502,0.948910285745336,SETD3
620,ENSG00000183741.10,11102,-0.549161960025744,0.00491751846941245,-0.931875071121889,-0.166448848929599,99.0545230903565,0.835595215298619,CBX6,0.986270987770626,0.946892758054873,1.0272868316326,0.506063684821831,0.962760252341627,0.888170679049504,1.04361394195186,0.356323043397467,CBX6
621,ENSG00000183878.14,18082,0.337457567850814,0.571833218723529,-0.832437834423341,1.50735297012497,97.0999860310077,6.16662620670715,UTY,0.993840950755427,0.986234380089194,1.00150618893363,0.11501986836504,0.994263860772258,0.985014622408591,1.00359994902461,0.227671009212966,UTY
622,ENSG00000184402.13,34442,0.230441516242946,0.0882039909315348,-0.0344679617811507,0.495350994267042,98.8736316544378,0.401073116432401,SS18L1,0.957618176424024,0.895275688210956,1.02430188141286,0.207355954529093,0.981665863512509,0.869353179801679,1.10848834509997,0.765324490308621,SS18L1
623,ENSG00000184828.8,26098,-1.11276638752725,9.38056986184814e-06,-1.60497848034588,-0.620554294708622,98.338079607086,1.33833416037304,ZBTB7C,0.969264403661482,0.949229276519114,0.989722406846066,0.00339655573114503,0.973280070031947,0.937227046136339,1.01071997295263,0.15963635904638,ZBTB7C
624,ENSG00000185420.17,47690,0.462409409096965,0.000943417105640848,0.188342577283695,0.736476240910235,98.4052468143973,0.416890856590302,SMYD3,1.07616967624296,1.02315208020045,1.13193453297576,0.0044004938147279,1.08542411277923,1.01056725573255,1.16582592392483,0.0245583376139727,SMYD3
625,ENSG00000185513.13,9030,0.258242463393691,0.12172220746829,-0.0688128365646997,0.585297763352082,97.4971847827013,0.602667879767708,L3MBTL1,0.990008312657382,0.955354374018432,1.02591926701307,0.580688225696398,0.994497906746886,0.936625608090311,1.05594602366304,0.856865851900554,L3MBTL1
626,ENSG00000185515.13,45507,0.15277662764807,0.145905214164252,-0.0531423299271696,0.358695585223309,98.7249731902482,0.240832038758694,BRCC3,1.0304203616933,0.950337366755858,1.11725178755906,0.467862718880772,1.06562809315498,0.944470485167714,1.20232791892853,0.301969542769821,BRCC3
627,ENSG00000185591.8,12182,0.0499191716280627,0.484962469803656,-0.090183505475835,0.19002184873196,97.2292725311533,0.105001513802716,SP1,0.937117910861269,0.847670540707318,1.03600389146968,0.204477368378483,0.952400242694316,0.823684517565195,1.10123014690803,0.510329592137539,SP1
628,ENSG00000185619.16,39352,0.290834918230685,0.00189647770852562,0.107309764087812,0.474360072373557,97.9709679873042,0.187644583571972,PCGF3,0.946787179696605,0.875184971104903,1.02424743709453,0.172932151860701,0.950831781189561,0.820220374573358,1.10224167083191,0.503653025793085,PCGF3
629,ENSG00000185658.12,34900,-0.184794641148785,0.00459369722738339,-0.312586484709539,-0.0570027975880318,95.6622068897691,0.0882373886967477,BRWD1,0.957562047716712,0.883660722976616,1.03764380534959,0.289955381623092,0.965777471959183,0.873238464314454,1.06812304251407,0.49803523773029,BRWD1
630,ENSG00000185787.13,44972,-0.195762572333473,0.00459817072884602,-0.331153975820142,-0.0603711688468048,97.8306969143962,0.101852807399389,MORF4L1,1.08235497622051,0.979062778827007,1.19654461377119,0.121988618439964,1.05469858866996,0.905429738279216,1.22857585289448,0.49397885616022,MORF4L1
631,ENSG00000185811.15,51785,-0.228919909106921,0.323024614242946,-0.68292403104932,0.225084212835479,97.7322405717134,1.13310121536015,IKZF1,0.923808203220332,0.896788532519702,0.951641959492193,1.67076373524223e-07,0.921252769991976,0.886619567162712,0.957238817697032,2.72496785171973e-05,IKZF1
632,ENSG00000186280.6,44357,0.142374653232573,0.0580616752153852,-0.00486283310744889,0.289612139572595,90.9914350797092,0.100648604237193,KDM4D,0.991561037166809,0.940262883219215,1.04565787714721,0.754518466991456,0.98258590321395,0.911704330194769,1.05897825119303,0.645606890245336,KDM4D
633,ENSG00000186462.8,7798,-2.13853820626119,5.83356298736932e-07,-2.97739226966433,-1.29968414285805,99.4198893487522,4.10169234448684,NAP1L2,1.00357147075424,0.985384972982069,1.02209362282426,0.702401634678319,0.99696306228548,0.96518896104065,1.02978316959821,0.853974274150006,NAP1L2
634,ENSG00000186532.10,4503,-0.0511838134209328,0.660022866738047,-0.279241618165533,0.176873991323667,99.0214349451176,0.301002924022326,SMYD4,0.953678019073969,0.874946898409778,1.03949367180783,0.280641097919361,0.946661749031667,0.835738341924788,1.07230747008176,0.388667627627644,SMYD4
635,ENSG00000186591.10,43842,0.129177655456002,0.0312175992438264,0.0116522544261237,0.24670305648588,95.7278348306067,0.0721879729337977,UBE2H,1.09677597730851,1.01191120096789,1.18875800885538,0.0245675972597785,1.13281953774874,1.00311750653301,1.27929190423618,0.0444168596973388,UBE2H
636,ENSG00000187109.12,20000,0.147133163598585,0.181328863062592,-0.0686079694740326,0.362874296671203,98.417492555584,0.25509908309001,NAP1L1,1.15427578766651,1.07059741985296,1.24449449371559,0.00018653036842609,1.12091245512067,0.976062840624669,1.28725803273132,0.105925434421542,NAP1L1
637,ENSG00000187325.4,799,-0.103083692856807,0.242509644125673,-0.275954355889772,0.0697869701761577,97.6118207346267,0.163237770206392,TAF9B,0.974336331345807,0.90961458913796,1.04366321507671,0.458486108300833,0.987292356451178,0.862631567755535,1.1299681504157,0.852676442693219,TAF9B
638,ENSG00000187531.12,12343,0.565034563786803,9.66026418342589e-08,0.357375247509009,0.772693880064596,96.9910031984694,0.231834266722557,SIRT7,1.03308172000954,0.965724466208502,1.10513700083419,0.344092624067916,1.04684145536327,0.904598064371301,1.21145188767205,0.538978182670544,SIRT7
639,ENSG00000187555.13,39890,0.0653307543763487,0.333884948792936,-0.0671783062436468,0.197839814996344,98.3829983873361,0.0950290170949275,USP7,0.932832736658463,0.842804421908572,1.03247787026456,0.179359182163297,0.836204234237936,0.688145610942084,1.01611855142138,0.0719963080564529,USP7
640,ENSG00000187569.2,15920,0.511424160306253,0.202912113208733,-0.275801206108407,1.29864952672091,95.6794927266749,3.25718693635662,DPPA3,1.00579067795246,0.995174413498659,1.01652019398249,0.286202171884401,1.00551163974883,0.994384280124474,1.01676351676017,0.332999562284161,DPPA3
641,ENSG00000187605.14,11262,0.626228674841098,8.52854655958393e-06,0.350502599094176,0.901954750588021,97.3213415237774,0.420481452031933,TET3,1.06440427251094,1.00378215311095,1.12868758607459,0.0369660868744733,1.08445628314789,1.00403401532772,1.1713203059909,0.0391725902251734,TET3
642,ENSG00000187778.12,20624,0.274831590475286,5.7217187483522e-05,0.140969856505468,0.408693324445104,97.3357953897104,0.0974805173775207,MCRS1,1.04103216583648,0.944844396742055,1.14701211547964,0.416236213941546,0.995304680182912,0.855002150083415,1.15863031022479,0.951591455091821,MCRS1
643,ENSG00000188895.10,36781,0.204885047847808,0.000647711533650841,0.0871512007850337,0.322618894910583,96.5880250188625,0.0744170713684601,MSL1,1.05505482435179,0.967420857579506,1.15062712744594,0.225768593621232,1.06695178178169,0.911156070197523,1.24938651223641,0.421001492039826,MSL1
644,ENSG00000188976.9,58489,0.384506502292757,9.32845760858173e-08,0.243361973608112,0.525651030977401,97.1402194574582,0.109101925821167,NOC2L,1.1432628483745,1.05988171985341,1.2332035886553,0.000529935631610277,1.14957672750368,1.04714358887351,1.26203002764859,0.00341818301581285,NOC2L
645,ENSG00000189079.14,59289,0.108660619454198,0.0508540196680068,-0.000403679965573944,0.21772491887397,93.411916830291,0.0595489023185845,ARID2,0.929570447610914,0.857280709256605,1.00795597957741,0.0770420455426732,0.930241405415914,0.84632596589299,1.02247728088682,0.133839388442587,ARID2
646,ENSG00000189091.11,57992,0.376539129493925,1.00791331026401e-08,0.247729099855298,0.505349159132552,97.2164434057046,0.090700618527032,SF3B3,1.14358832297885,1.0445716358046,1.25199096704002,0.00368790052938624,1.12576290551207,0.983547790757139,1.28854147336489,0.0855762969630263,SF3B3
